subject_id,timestamp,BPM,ECG,resp,label
51,136500,80.811444244499,-0.010792236328125,-0.4949786376953125,0.1368
51,137000,80.10680907878131,0.0347705078125,-0.2086474609375,0.1386
51,137500,76.59984304772317,0.071881103515625,0.3287603759765625,0.1395
51,138000,78.4034366597621,0.0467205810546874,0.6058734130859376,0.1397
51,138500,81.19343679070528,0.0190576171875,0.7157806396484374,0.1391
51,139000,85.59201141226548,-0.1240106201171875,0.0218560791015625,0.1379
51,139500,90.82844613514752,0.050245361328125,0.2377667236328125,0.1359
51,140000,93.89417989417848,0.0331884765625,0.2606640625,0.1332
51,140500,95.46153846154236,0.0294024658203125,0.3997839355468749,0.1299
51,141000,96.15944734878153,0.0419372558593749,0.2655950927734375,0.1259
51,141500,97.0873786407686,-0.036519775390625,0.0502349853515625,0.1214
51,142000,95.70781322237478,-0.0112176513671875,-0.0046173095703125,0.1165
51,142500,95.46138072454252,-0.0145428466796875,-0.0327075195312499,0.1112
51,143000,95.2778110047872,-0.0337200927734375,-0.342520751953125,0.1057
51,143500,93.74999999998532,-0.04487548828125,-0.1159967041015625,0.0998
51,144000,91.57163242009916,-0.019788818359375,0.060814208984375,0.0937
51,144500,90.9282787733328,-0.034366455078125,-0.4887347412109375,0.0872
51,145000,90.7400666578002,-0.01739013671875,-0.6198651123046874,0.0805
51,145500,91.04704097116958,-0.0278045654296874,-0.4671575927734375,0.0736
51,146000,86.86515619276591,-0.0085345458984374,-0.2471600341796875,0.0667
51,146500,89.01117934184015,-0.0168377685546875,0.3056494140625,0.0595
51,147000,92.06939494138976,-0.0162982177734375,0.5206671142578125,0.0523
51,147500,94.147806402272,0.0572589111328124,-0.1247930908203125,0.0451
51,148000,96.93053311792777,-4.028320312499901e-05,0.3527392578125,0.0381
51,148500,95.73161491815544,0.0085192871093749,0.6356146240234375,0.0311
51,149000,94.0413943355166,0.0060388183593749,0.1765380859374999,0.0244
51,149500,92.21298861189231,0.042562255859375,0.1117999267578125,0.0177
51,150000,83.10249307478144,-0.044263916015625,0.2367132568359375,0.0111
51,150500,80.64517294058366,-0.008033447265625,-0.0002343749999999,0.0046
51,151000,78.22685788788105,0.0248193359375,-0.0070196533203124,-0.0017
51,151500,77.9330500008486,-0.0152471923828124,-0.17546875,-0.008
51,152000,78.42574816487894,-0.0045001220703125,-0.37078369140625,-0.0141
51,152500,79.05138339920794,0.0173162841796875,-0.6513330078124999,-0.0199
51,153000,81.01207135989645,0.0157861328125,-0.361917724609375,-0.0258
51,153500,86.58682634730445,0.022486572265625,0.029073486328125,-0.0317
51,154000,91.07896356818748,0.0121258544921875,0.2490960693359376,-0.0375
51,154500,93.6496220013036,0.02474853515625,0.3029156494140625,-0.0433
51,155000,95.54140127389616,-0.020208740234375,0.223846435546875,-0.0491
51,155500,94.43720065193637,-0.0176055908203125,0.38610107421875,-0.0551
51,156000,93.72569221491936,-0.0086602783203124,0.4302606201171875,-0.0611
51,156500,92.85312483751574,-0.0028344726562499,0.358748779296875,-0.0673
51,157000,91.18541033434435,0.00953369140625,0.089105224609375,-0.0729
51,157500,92.61167981283089,0.0122259521484375,0.5008062744140624,-0.0786
51,158000,93.77504301420272,0.01214111328125,0.5224395751953126,-0.0843
51,158500,94.74907760146569,0.017999267578125,0.23216552734375,-0.0901
51,159000,95.12100335629452,0.0138604736328125,0.0740557861328125,-0.0959
51,159500,92.59259259258906,-0.0283990478515625,0.21848876953125,-0.1018
51,160000,87.47202521671095,0.008787841796875,0.1681866455078125,-0.1078
51,160500,84.57928764547391,0.0047918701171875,0.0846954345703125,-0.1135
51,161000,82.87292817679028,-0.0346380615234375,-0.07922607421875,-0.1191
51,161500,79.93039544089564,0.0062683105468749,0.039853515625,-0.1246
51,162000,78.3212598425149,0.0273858642578125,0.0260626220703125,-0.1297
51,162500,75.00000000000426,-0.0161077880859375,-0.1295867919921874,-0.1344
51,163000,74.25716034271917,0.0030206298828125,-0.1129486083984375,-0.1385
51,163500,73.43941248469945,-0.0242681884765625,-0.015968017578125,-0.1419
51,164000,76.34772576991652,0.0041741943359375,0.0892987060546875,-0.1448
51,164500,79.93041547935545,-0.0241815185546874,-0.001614990234375,-0.1475
51,165000,83.85431593862609,0.0019543457031249,-0.4572991943359376,-0.1493
51,165500,86.70520231213783,-0.027269287109375,-0.6993212890625,-0.1503
51,166000,89.72285769169935,-0.0144384765625,-0.0904669189453125,-0.1505
51,166500,92.391639435232,-0.0554998779296875,-0.7866204833984375,-0.1496
51,167000,94.75939769922668,-0.008724365234375,-0.6962341308593749,-0.1477
51,167500,96.57144375646746,0.045118408203125,-0.318541259765625,-0.1447
51,168000,99.17355371902391,-0.0173736572265625,-0.4949859619140625,-0.1408
51,168500,100.5903187721354,-0.0098809814453125,0.333768310546875,-0.136
51,169000,101.53269321310074,-0.0035046386718749,0.4479998779296874,-0.1305
51,169500,101.69865469305586,-0.0093554687499999,0.5077020263671875,-0.1243
51,170000,100.8603431639922,0.0002551269531249,0.2643511962890625,-0.1179
51,170500,99.17355371902391,-0.0751873779296875,0.2253900146484375,-0.1112
51,171000,91.93631056183276,-0.090469970703125,-0.0870318603515624,-0.1045
51,171500,88.23698778939522,-0.077611083984375,-0.1902117919921875,-0.0978
51,172000,85.20478766010075,-0.062115478515625,-0.0397149658203125,-0.0913
51,172500,80.21390374331048,-0.08684326171875,0.537606201171875,-0.0851
51,173000,85.19954230203139,0.0257879638671875,0.633282470703125,-0.0795
51,173500,88.81432420594194,0.0660266113281249,0.3905810546875,-0.0745
51,174000,91.11988788380478,0.070838623046875,0.42019775390625,-0.0701
51,174500,89.82035928143624,-0.0021820068359375,0.3654052734375,-0.0667
51,175000,88.3090170024958,0.0091119384765625,0.0563006591796875,-0.0641
51,175500,87.19531839919863,0.0197137451171875,-0.082548828125,-0.0625
51,176000,86.20689655172089,0.0098785400390625,-0.8035797119140625,-0.0619
51,176500,85.87834837946285,0.0186248779296875,-0.7488555908203125,-0.0621
51,177000,87.40229067729834,-0.0013592529296875,-1.1684344482421871,-0.0633
51,177500,88.88702722245924,0.0106561279296874,-0.57563232421875,-0.0651
51,178000,89.4187779433767,-0.02890380859375,-0.4773486328125,-0.0675
51,178500,92.54013002172336,-0.0146990966796875,0.3734844970703125,-0.0704
51,179000,95.90989505849998,-0.0367108154296875,0.5249664306640626,-0.0737
51,179500,98.87815701886332,-0.0144146728515625,0.5290032958984374,-0.0773
51,180000,101.25067877983795,0.01845947265625,0.4167974853515625,-0.0811
51,180500,103.76431817414829,0.0145208740234375,0.39744873046875,-0.0851
51,181000,107.39795967701563,0.0032391357421875,0.3820635986328125,-0.0892
51,181500,108.10810810811786,-0.032557373046875,0.3528997802734375,-0.0934
51,182000,107.54664341761288,0.0040167236328125,0.3550225830078125,-0.0976
51,182500,102.56396308183837,0.009757080078125,0.2754046630859375,-0.1017
51,183000,96.25074490610908,0.014376220703125,0.0178692626953125,-0.1057
51,183500,90.225563909764,-0.0066387939453125,0.069232177734375,-0.1095
51,184000,78.00264018826037,0.00919189453125,-0.063687744140625,-0.1132
51,184500,75.75233248515951,-0.0058099365234375,-0.08364990234375,-0.1167
51,185000,74.07407407406866,-0.01972900390625,-0.229276123046875,-0.1201
51,185500,73.5158084914197,0.0075701904296875,-0.0242730712890625,-0.1235
51,186000,73.1707317073228,-0.0241119384765624,-0.06013916015625,-0.1269
51,186500,71.84595635429967,0.0092553710937499,-0.10952392578125,-0.1302
51,187000,72.7790522383162,-0.0080328369140624,-0.225670166015625,-0.1337
51,187500,74.71980074719828,0.002745361328125,-0.1606451416015625,-0.1371
51,188000,77.19456706610336,0.0272015380859375,-0.13763916015625,-0.1406
51,188500,83.02598665925649,-0.017943115234375,0.2411541748046875,-0.1441
51,189000,90.35940325498058,0.01989501953125,0.1435614013671874,-0.1475
51,189500,94.93670886075022,-0.019637451171875,-0.1825244140625,-0.1509
51,190000,98.09525782593512,0.0006329345703124,-0.120155029296875,-0.1543
51,190500,97.84461847667544,-0.01501708984375,-0.0433575439453125,-0.1574
51,191000,94.22450513655764,0.00786376953125,0.0093927001953125,-0.1604
51,191500,88.75739644971323,-0.0045111083984375,0.0394085693359375,-0.1633
51,192000,79.01687036179176,0.016048583984375,0.1826629638671874,-0.1659
51,192500,78.0815937064507,0.0124468994140625,0.3045367431640625,-0.1683
51,193000,80.21390374331048,-0.02104248046875,0.376629638671875,-0.1705
51,193500,82.5697993913851,-0.00786865234375,0.234757080078125,-0.1725
51,194000,82.77384594311205,-0.00487548828125,0.1308868408203125,-0.1743
51,194500,82.6446280991737,-0.0221392822265625,0.0082769775390625,-0.1758
51,195000,77.88187242732317,-0.016790771484375,-0.090364990234375,-0.1772
51,195500,76.78717678717284,-0.0041546630859375,-0.6184936523437501,-0.1784
51,196000,75.75757575757287,-0.015399169921875,-0.57864501953125,-0.1794
51,196500,75.29430727803752,0.02764404296875,-0.0113830566406249,-0.1803
51,197000,75.16953009443773,0.0333880615234375,0.38831298828125,-0.1811
51,197500,75.75757575757287,-0.020113525390625,0.237955322265625,-0.1817
51,198000,76.57950157950421,0.0048724365234375,0.1905120849609375,-0.1825
51,198500,77.39905459532265,0.027115478515625,0.1833026123046876,-0.1833
51,199000,80.10680907876912,-0.0271746826171875,0.0893792724609375,-0.1841
51,199500,82.11370716510612,0.0011804199218749,0.0411309814453125,-0.1849
51,200000,84.21739130434725,0.0135705566406249,-0.561142578125,-0.1856
51,200500,86.9565217391379,-0.0639337158203125,-0.6899804687500001,-0.1862
51,201000,91.85333600480014,-0.0002056884765624,-0.123909912109375,-0.1867
51,201500,94.81142857142564,-0.012037353515625,-0.3831884765625,-0.1872
51,202000,96.34838709677388,-0.0386859130859374,-0.320699462890625,-0.1875
51,202500,96.50556438791622,0.0468939208984375,0.035552978515625,-0.1875
51,203000,95.38950715421016,-0.0542657470703124,-0.2183648681640625,-0.1873
51,203500,93.25041594262048,-0.0068212890625,-0.0381768798828125,-0.1869
51,204000,91.21041637654984,0.05191650390625,-0.0137567138671875,-0.186
51,204500,90.60750215180342,-0.0050299072265625,0.3760491943359375,-0.1847
51,205000,92.76573194966706,0.015670166015625,0.3675238037109375,-0.1831
51,205500,95.23809523809592,-0.0331805419921875,0.0830633544921875,-0.1809
51,206000,95.23809523809592,-0.0073846435546875,0.1895587158203125,-0.1784
51,206500,94.1530296329014,-0.001317138671875,0.2217388916015625,-0.1755
51,207000,92.4833053353423,0.0356451416015625,0.0886859130859375,-0.1723
51,207500,89.68609865471079,-0.0066540527343749,-0.12108154296875,-0.1691
51,208000,88.7717766578047,0.0118145751953125,-0.7622204589843751,-0.1657
51,208500,89.31655826847309,-0.023662109375,-1.117135009765625,-0.1622
51,209000,90.4450883960746,0.0013372802734374,-0.67117919921875,-0.1587
51,209500,91.04704097116958,-0.018076171875,-0.3183575439453125,-0.1552
51,210000,92.68729929068245,-0.0027008056640625,0.2472186279296875,-0.1518
51,210500,94.9416551569642,-0.00289306640625,0.599647216796875,-0.1486
51,211000,96.69341894060597,0.0113800048828125,0.610516357421875,-0.1457
51,211500,97.25953246753454,0.0337158203125,0.6015661621093751,-0.1433
51,212000,96.0,-0.0324322509765625,0.4802325439453126,-0.1413
51,212500,92.11688012139696,-0.0071258544921875,0.3853979492187501,-0.1397
51,213000,87.8432270196999,-0.0107684326171875,0.3130792236328125,-0.1387
51,213500,78.02340702210607,0.0004339599609375,0.2650347900390625,-0.1381
51,214000,78.61724614625092,-0.00473388671875,-0.110732421875,-0.1378
51,214500,79.36286688621172,0.008704833984375,-0.291708984375,-0.1379
51,215000,80.97165991902997,-0.0153662109375,-0.0248736572265625,-0.1379
51,215500,85.53776250254349,-0.0020837402343749,-0.0157647705078124,-0.1381
51,216000,90.18687162071268,0.0079449462890625,0.0074560546875,-0.1382
51,216500,94.22220446965466,0.017547607421875,-0.469609375,-0.1381
51,217000,96.78499180171292,0.0015759277343749,-0.3667584228515625,-0.1376
51,217500,99.33774834436396,-0.033267822265625,-0.245330810546875,-0.1367
51,218000,99.33774834436396,-0.008172607421875,-0.1679583740234375,-0.1353
51,218500,98.77662871497716,-0.006729736328125,-0.217681884765625,-0.1332
51,219000,99.07434986826355,0.0085009765625,-0.04798828125,-0.1305
51,219500,100.16611295680848,0.0216387939453125,0.321749267578125,-0.1276
51,220000,101.45840047882886,0.0270892333984375,0.3718542480468751,-0.124
51,220500,102.21465076661175,-0.0197552490234375,0.2950775146484374,-0.1197
51,221000,100.0145696978633,-0.0079852294921874,-0.5301507568359376,-0.1145
51,221500,97.35344937923728,-0.0013989257812499,-0.0154296875,-0.1087
51,222000,93.12652519893852,-0.0786920166015625,-0.4318048095703125,-0.1023
51,222500,82.75862068966555,-0.0271514892578125,-0.633668212890625,-0.0955
51,223000,82.32668871044022,-0.028133544921875,-0.483492431640625,-0.0882
51,223500,84.36962268685448,0.03244140625,0.5390899658203125,-0.0809
51,224000,88.18289946747039,0.0361004638671875,0.669195556640625,-0.0735
51,224500,92.44992295839742,-0.0221759033203124,0.0105694580078125,-0.0664
51,225000,92.44992295839742,-0.0013800048828125,0.148564453125,-0.0597
51,225500,90.95314084761768,-0.00908935546875,0.222332763671875,-0.0535
51,226000,89.05456738391098,0.0175842285156249,-0.516651611328125,-0.0479
51,226500,83.68200836818936,-0.066492919921875,-0.96850341796875,-0.0431
51,227000,81.76736401673091,0.0004681396484375,-0.45513427734375,-0.0383
51,227500,80.0,0.003739013671875,-0.274007568359375,-0.0344
51,228000,78.5428272251415,-0.019097900390625,0.137642822265625,-0.0313
51,228500,78.48639770044241,0.0013879394531249,0.243583984375,-0.0291
51,229000,78.43137254900934,-0.0003717041015624,0.5405194091796875,-0.0277
51,229500,80.15329768271594,-0.0172882080078125,0.5948492431640626,-0.027
51,230000,82.34019095334716,-0.0332891845703125,0.0359423828125,-0.0272
51,230500,84.50165918249598,-0.00668701171875,-0.09033935546875,-0.0281
51,231000,86.45533141209458,-0.0706158447265625,-0.307161865234375,-0.0294
51,231500,90.53544405406478,-0.0340484619140625,-0.29999267578125,-0.0313
51,232000,94.07357077625996,-0.014158935546875,-0.1349029541015625,-0.0336
51,232500,96.215188405792,0.04526123046875,0.101505126953125,-0.0363
51,233000,96.61835748790988,0.018133544921875,0.290072021484375,-0.0395
51,233500,96.61835748792566,-0.07057861328125,0.34457275390625,-0.043
51,234000,93.36553945249368,0.021278076171875,0.0152593994140625,-0.0468
51,234500,90.34607493791408,-0.0029425048828125,-0.3455035400390625,-0.051
51,235000,87.46355685132194,-0.042606201171875,-0.4834991455078125,-0.0555
51,235500,82.71209310170377,-0.05150146484375,-0.2357745361328125,-0.0604
51,236000,81.96197003292038,-0.0175628662109375,0.096873779296875,-0.0656
51,236500,82.42893684475422,-0.007452392578125,0.70099609375,-0.0713
51,237000,88.62629246676242,-0.03666015625,0.3310888671875,-0.0775
51,237500,91.26312793896444,0.01650390625,0.14775390625,-0.0841
51,238000,90.76251167389972,0.02127685546875,0.1482489013671875,-0.0914
51,238500,89.89329611453802,0.00274169921875,0.44514404296875,-0.0993
51,239000,90.22556390977934,-0.0454302978515625,0.2188470458984375,-0.1079
51,239500,88.90136715496132,-0.0089306640625,-0.009205322265625,-0.1168
51,240000,86.57262432299582,-0.002132568359375,-0.0916656494140625,-0.1262
51,240500,83.33333333334332,-0.0178546142578125,0.086971435546875,-0.1357
51,241000,80.82774049217063,-0.01846923828125,0.0856048583984375,-0.1453
51,241500,79.4582377137874,-0.02105224609375,-0.3605377197265625,-0.1551
51,242000,77.41935483870056,0.0126910400390625,-0.611075439453125,-0.1647
51,242500,77.90622089852539,0.0090972900390625,-0.510289306640625,-0.1739
51,243000,79.76923463779706,-0.043616943359375,0.129925537109375,-0.1828
51,243500,82.90744836254305,0.0155206298828125,0.24577880859375,-0.1911
51,244000,88.62629246676242,-0.056978759765625,0.1726519775390625,-0.1987
51,244500,91.8870244135146,-0.017144775390625,0.030611572265625,-0.2055
51,245000,94.7296838489372,-0.0065240478515625,-0.1305401611328125,-0.2114
51,245500,97.27759914255286,-0.018072509765625,0.1876141357421875,-0.2162
51,246000,99.62309663801292,0.01725830078125,-0.2778399658203125,-0.2198
51,246500,101.0101010101117,-0.0059436035156249,0.0965814208984374,-0.2222
51,247000,99.54846478024815,0.0122552490234375,0.0479150390625,-0.2235
51,247500,96.5798311415148,0.0081304931640624,-0.0388726806640625,-0.2236
51,248000,93.95254848370207,0.073875732421875,-0.6293975830078125,-0.2228
51,248500,92.16586850294028,0.047325439453125,-0.4294671630859375,-0.2211
51,249000,95.38950715421016,-0.0326153564453125,-0.1750933837890625,-0.2185
51,249500,96.37504512184998,-0.0219891357421875,0.0432110595703125,-0.2153
51,250000,95.12107487922952,0.0004815673828124,-0.01039306640625,-0.2117
51,250500,92.85820484581586,0.004171142578125,0.4208929443359376,-0.2079
51,251000,88.10572687224153,-0.0334716796875,0.2523504638671875,-0.2038
51,251500,81.19554420718848,0.009755859375,0.2703753662109375,-0.1999
51,252000,76.43312101911138,-0.0342010498046875,0.030103759765625,-0.196
51,252500,73.49147368912992,0.0293292236328125,0.1548071289062499,-0.1923
51,253000,73.65828269868669,-0.0116485595703125,0.1481195068359375,-0.1889
51,253500,74.2574257425749,-0.0417620849609375,-0.1967413330078125,-0.186
51,254000,74.87639252034718,-0.01617431640625,-0.6213934326171875,-0.1836
51,254500,75.32154046060096,0.0275872802734375,-0.2179241943359375,-0.1818
51,255000,76.43312101911138,-0.064886474609375,-0.5145782470703126,-0.1806
